Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
28490,00000000-0000-0000-0000-000000000008,0,0.0,500
28490,00000000-0000-0000-0000-000000000009,0,0.0,500
28490,00000000-0000-0000-0000-00000000000a,4,7840.0,600
28490,00000000-0000-0000-0000-00000000000b,0,0.0,500
28490,00000000-0000-0000-0000-00000000000c,0,0.0,500
28490,00000000-0000-0000-0000-00000000000d,0,0.0,500
28500,00000000-0000-0000-0000-000000000000,0,0.0,500
28500,00000000-0000-0000-0000-000000000001,0,0.0,500
28500,00000000-0000-0000-0000-000000000002,0,0.0,500
28500,00000000-0000-0000-0000-000000000003,0,0.0,500
28500,00000000-0000-0000-0000-000000000004,0,0.0,500
28500,00000000-0000-0000-0000-000000000005,0,0.0,500
28500,00000000-0000-0000-0000-000000000006,0,0.0,500
28500,00000000-0000-0000-0000-000000000007,29,56840.0,1260
28500,00000000-0000-0000-0000-000000000008,0,0.0,500
28500,00000000-0000-0000-0000-000000000009,0,0.0,500
28500,00000000-0000-0000-0000-00000000000a,4,7840.0,600
28500,00000000-0000-0000-0000-00000000000b,0,0.0,500
28500,00000000-0000-0000-0000-00000000000c,0,0.0,500
28500,00000000-0000-0000-0000-00000000000d,0,0.0,500
28510,00000000-0000-0000-0000-000000000000,0,0.0,500
28510,00000000-0000-0000-0000-000000000001,0,0.0,500
28510,00000000-0000-0000-0000-000000000002,0,0.0,500
28510,00000000-0000-0000-0000-000000000003,0,0.0,500
28510,00000000-0000-0000-0000-000000000004,0,0.0,500
28510,00000000-0000-0000-0000-000000000005,0,0.0,500
28510,00000000-0000-0000-0000-000000000006,0,0.0,500
28510,00000000-0000-0000-0000-000000000007,29,56840.0,1225
28510,00000000-0000-0000-0000-000000000008,0,0.0,500
28510,00000000-0000-0000-0000-000000000009,0,0.0,500
28510,00000000-0000-0000-0000-00000000000a,3,5880.0,579
28510,00000000-0000-0000-0000-00000000000b,0,0.0,500
28510,00000000-0000-0000-0000-00000000000c,0,0.0,500
28510,00000000-0000-0000-0000-00000000000d,0,0.0,500
28520,00000000-0000-0000-0000-000000000000,0,0.0,500
28520,00000000-0000-0000-0000-000000000001,0,0.0,500
28520,00000000-0000-0000-0000-000000000002,0,0.0,500
28520,00000000-0000-0000-0000-000000000003,0,0.0,500
28520,00000000-0000-0000-0000-000000000004,0,0.0,500
28520,00000000-0000-0000-0000-000000000005,0,0.0,500
28520,00000000-0000-0000-0000-000000000006,0,0.0,500
28520,00000000-0000-0000-0000-000000000007,29,56840.0,1225
28520,00000000-0000-0000-0000-000000000008,0,0.0,500
28520,00000000-0000-0000-0000-000000000009,0,0.0,500
28520,00000000-0000-0000-0000-00000000000a,3,5880.0,575
28520,00000000-0000-0000-0000-00000000000b,0,0.0,500
28520,00000000-0000-0000-0000-00000000000c,0,0.0,500
28520,00000000-0000-0000-0000-00000000000d,0,0.0,500
28530,00000000-0000-0000-0000-000000000000,0,0.0,500
28530,00000000-0000-0000-0000-000000000001,0,0.0,500
28530,00000000-0000-0000-0000-000000000002,0,0.0,500
28530,00000000-0000-0000-0000-000000000003,0,0.0,500
28530,00000000-0000-0000-0000-000000000004,0,0.0,500
28530,00000000-0000-0000-0000-000000000005,0,0.0,500
28530,00000000-0000-0000-0000-000000000006,0,0.0,500
28530,00000000-0000-0000-0000-000000000007,28,54880.0,1203
28530,00000000-0000-0000-0000-000000000008,0,0.0,500
28530,00000000-0000-0000-0000-000000000009,0,0.0,500
28530,00000000-0000-0000-0000-00000000000a,2,3920.0,555
28530,00000000-0000-0000-0000-00000000000b,0,0.0,500
28530,00000000-0000-0000-0000-00000000000c,0,0.0,500
28530,00000000-0000-0000-0000-00000000000d,0,0.0,500
28540,00000000-0000-0000-0000-000000000000,0,0.0,500
28540,00000000-0000-0000-0000-000000000001,0,0.0,500
28540,00000000-0000-0000-0000-000000000002,0,0.0,500
28540,00000000-0000-0000-0000-000000000003,0,0.0,500
28540,00000000-0000-0000-0000-000000000004,0,0.0,500
28540,00000000-0000-0000-0000-000000000005,0,0.0,500
28540,00000000-0000-0000-0000-000000000006,0,0.0,500
28540,00000000-0000-0000-0000-000000000007,28,54880.0,1200
28540,00000000-0000-0000-0000-000000000008,0,0.0,500
28540,00000000-0000-0000-0000-000000000009,0,0.0,500
28540,00000000-0000-0000-0000-00000000000a,2,3920.0,550
28540,00000000-0000-0000-0000-00000000000b,0,0.0,500
28540,00000000-0000-0000-0000-00000000000c,0,0.0,500
28540,00000000-0000-0000-0000-00000000000d,0,0.0,500
28550,00000000-0000-0000-0000-000000000000,0,0.0,500
28550,00000000-0000-0000-0000-000000000001,0,0.0,500
28550,00000000-0000-0000-0000-000000000002,0,0.0,500
28550,00000000-0000-0000-0000-000000000003,0,0.0,500
28550,00000000-0000-0000-0000-000000000004,0,0.0,500
28550,00000000-0000-0000-0000-000000000005,0,0.0,500
28550,00000000-0000-0000-0000-000000000006,0,0.0,500
28550,00000000-0000-0000-0000-000000000007,28,54880.0,1200
28550,00000000-0000-0000-0000-000000000008,0,0.0,500
28550,00000000-0000-0000-0000-000000000009,0,0.0,500
28550,00000000-0000-0000-0000-00000000000a,2,3920.0,550
28550,00000000-0000-0000-0000-00000000000b,0,0.0,500
28550,00000000-0000-0000-0000-00000000000c,0,0.0,500
28550,00000000-0000-0000-0000-00000000000d,0,0.0,500
28560,00000000-0000-0000-0000-000000000000,0,0.0,500
28560,00000000-0000-0000-0000-000000000001,0,0.0,500
28560,00000000-0000-0000-0000-000000000002,0,0.0,500
28560,00000000-0000-0000-0000-000000000003,0,0.0,500
28560,00000000-0000-0000-0000-000000000004,0,0.0,500
28560,00000000-0000-0000-0000-000000000005,0,0.0,500
28560,00000000-0000-0000-0000-000000000006,0,0.0,500
28560,00000000-0000-0000-0000-000000000007,28,54880.0,1200
28560,00000000-0000-0000-0000-000000000008,0,0.0,500
28560,00000000-0000-0000-0000-000000000009,0,0.0,500
28560,00000000-0000-0000-0000-00000000000a,2,3920.0,550
28560,00000000-0000-0000-0000-00000000000b,0,0.0,500
28560,00000000-0000-0000-0000-00000000000c,0,0.0,500
28560,00000000-0000-0000-0000-00000000000d,0,0.0,500
28570,00000000-0000-0000-0000-000000000000,0,0.0,500
28570,00000000-0000-0000-0000-000000000001,0,0.0,500
28570,00000000-0000-0000-0000-000000000002,0,0.0,500
28570,00000000-0000-0000-0000-000000000003,0,0.0,500
28570,00000000-0000-0000-0000-000000000004,0,0.0,500
28570,00000000-0000-0000-0000-000000000005,0,0.0,500
28570,00000000-0000-0000-0000-000000000006,0,0.0,500
28570,00000000-0000-0000-0000-000000000007,26,50960.0,1161
28570,00000000-0000-0000-0000-000000000008,0,0.0,500
28570,00000000-0000-0000-0000-000000000009,0,0.0,500
28570,00000000-0000-0000-0000-00000000000a,1,1960.0,532
28570,00000000-0000-0000-0000-00000000000b,0,0.0,500
28570,00000000-0000-0000-0000-00000000000c,0,0.0,500
28570,00000000-0000-0000-0000-00000000000d,0,0.0,500
28580,00000000-0000-0000-0000-000000000000,0,0.0,500
28580,00000000-0000-0000-0000-000000000001,0,0.0,500
28580,00000000-0000-0000-0000-000000000002,0,0.0,500
28580,00000000-0000-0000-0000-000000000003,0,0.0,500
28580,00000000-0000-0000-0000-000000000004,0,0.0,500
28580,00000000-0000-0000-0000-000000000005,0,0.0,500
28580,00000000-0000-0000-0000-000000000006,0,0.0,500
28580,00000000-0000-0000-0000-000000000007,26,50960.0,1150
28580,00000000-0000-0000-0000-000000000008,0,0.0,500
28580,00000000-0000-0000-0000-000000000009,0,0.0,500
28580,00000000-0000-0000-0000-00000000000a,1,1960.0,525
28580,00000000-0000-0000-0000-00000000000b,0,0.0,500
28580,00000000-0000-0000-0000-00000000000c,0,0.0,500
28580,00000000-0000-0000-0000-00000000000d,0,0.0,500
28590,00000000-0000-0000-0000-000000000000,0,0.0,500
28590,00000000-0000-0000-0000-000000000001,0,0.0,500
28590,00000000-0000-0000-0000-000000000002,0,0.0,500
28590,00000000-0000-0000-0000-000000000003,0,0.0,500
28590,00000000-0000-0000-0000-000000000004,0,0.0,500
28590,00000000-0000-0000-0000-000000000005,0,0.0,500
28590,00000000-0000-0000-0000-000000000006,0,0.0,500
28590,00000000-0000-0000-0000-000000000007,25,49000.0,1131
28590,00000000-0000-0000-0000-000000000008,0,0.0,500
28590,00000000-0000-0000-0000-000000000009,0,0.0,500
28590,00000000-0000-0000-0000-00000000000a,1,1960.0,525
28590,00000000-0000-0000-0000-00000000000b,0,0.0,500
28590,00000000-0000-0000-0000-00000000000c,0,0.0,500
28590,00000000-0000-0000-0000-00000000000d,0,0.0,500
28600,00000000-0000-0000-0000-000000000000,0,0.0,500
28600,00000000-0000-0000-0000-000000000001,0,0.0,500
28600,00000000-0000-0000-0000-000000000002,0,0.0,500
28600,00000000-0000-0000-0000-000000000003,0,0.0,500
28600,00000000-0000-0000-0000-000000000004,0,0.0,500
28600,00000000-0000-0000-0000-000000000005,0,0.0,500
28600,00000000-0000-0000-0000-000000000006,0,0.0,500
28600,00000000-0000-0000-0000-000000000007,25,49000.0,1125
28600,00000000-0000-0000-0000-000000000008,0,0.0,500
28600,00000000-0000-0000-0000-000000000009,0,0.0,500
28600,00000000-0000-0000-0000-00000000000a,1,1960.0,525
28600,00000000-0000-0000-0000-00000000000b,0,0.0,500
28600,00000000-0000-0000-0000-00000000000c,0,0.0,500
28600,00000000-0000-0000-0000-00000000000d,0,0.0,500
28610,00000000-0000-0000-0000-000000000000,0,0.0,500
28610,00000000-0000-0000-0000-000000000001,0,0.0,500
28610,00000000-0000-0000-0000-000000000002,0,0.0,500
28610,00000000-0000-0000-0000-000000000003,0,0.0,500
28610,00000000-0000-0000-0000-000000000004,0,0.0,500
28610,00000000-0000-0000-0000-000000000005,0,0.0,500
28610,00000000-0000-0000-0000-000000000006,0,0.0,500
28610,00000000-0000-0000-0000-000000000007,25,49000.0,1125
28610,00000000-0000-0000-0000-000000000008,0,0.0,500
28610,00000000-0000-0000-0000-000000000009,0,0.0,500
28610,00000000-0000-0000-0000-00000000000a,1,1960.0,525
28610,00000000-0000-0000-0000-00000000000b,0,0.0,500
28610,00000000-0000-0000-0000-00000000000c,0,0.0,500
28610,00000000-0000-0000-0000-00000000000d,0,0.0,500
28620,00000000-0000-0000-0000-000000000000,0,0.0,500
28620,00000000-0000-0000-0000-000000000001,0,0.0,500
28620,00000000-0000-0000-0000-000000000002,0,0.0,500
28620,00000000-0000-0000-0000-000000000003,0,0.0,500
28620,00000000-0000-0000-0000-000000000004,0,0.0,500
28620,00000000-0000-0000-0000-000000000005,0,0.0,500
28620,00000000-0000-0000-0000-000000000006,0,0.0,500
28620,00000000-0000-0000-0000-000000000007,25,49000.0,1125
28620,00000000-0000-0000-0000-000000000008,0,0.0,500
28620,00000000-0000-0000-0000-000000000009,0,0.0,500
28620,00000000-0000-0000-0000-00000000000a,1,1960.0,525
28620,00000000-0000-0000-0000-00000000000b,0,0.0,500
28620,00000000-0000-0000-0000-00000000000c,0,0.0,500
28620,00000000-0000-0000-0000-00000000000d,0,0.0,500
28630,00000000-0000-0000-0000-000000000000,0,0.0,500
28630,00000000-0000-0000-0000-000000000001,0,0.0,500
28630,00000000-0000-0000-0000-000000000002,0,0.0,500
28630,00000000-0000-0000-0000-000000000003,0,0.0,500
28630,00000000-0000-0000-0000-000000000004,0,0.0,500
28630,00000000-0000-0000-0000-000000000005,0,0.0,500
28630,00000000-0000-0000-0000-000000000006,0,0.0,500
28630,00000000-0000-0000-0000-000000000007,25,49000.0,1125
28630,00000000-0000-0000-0000-000000000008,0,0.0,500
28630,00000000-0000-0000-0000-000000000009,0,0.0,500
28630,00000000-0000-0000-0000-00000000000a,1,1960.0,525
28630,00000000-0000-0000-0000-00000000000b,0,0.0,500
28630,00000000-0000-0000-0000-00000000000c,0,0.0,500
28630,00000000-0000-0000-0000-00000000000d,0,0.0,500
28640,00000000-0000-0000-0000-000000000000,0,0.0,500
28640,00000000-0000-0000-0000-000000000001,0,0.0,500
28640,00000000-0000-0000-0000-000000000002,0,0.0,500
28640,00000000-0000-0000-0000-000000000003,0,0.0,500
28640,00000000-0000-0000-0000-000000000004,0,0.0,500
28640,00000000-0000-0000-0000-000000000005,0,0.0,500
28640,00000000-0000-0000-0000-000000000006,0,0.0,500
28640,00000000-0000-0000-0000-000000000007,25,49000.0,1125
28640,00000000-0000-0000-0000-000000000008,0,0.0,500
28640,00000000-0000-0000-0000-000000000009,0,0.0,500
28640,00000000-0000-0000-0000-00000000000a,1,1960.0,525
28640,00000000-0000-0000-0000-00000000000b,0,0.0,500
28640,00000000-0000-0000-0000-00000000000c,0,0.0,500
28640,00000000-0000-0000-0000-00000000000d,0,0.0,500
28650,00000000-0000-0000-0000-000000000000,0,0.0,500
28650,00000000-0000-0000-0000-000000000001,0,0.0,500
28650,00000000-0000-0000-0000-000000000002,0,0.0,500
28650,00000000-0000-0000-0000-000000000003,0,0.0,500
28650,00000000-0000-0000-0000-000000000004,0,0.0,500
28650,00000000-0000-0000-0000-000000000005,0,0.0,500
28650,00000000-0000-0000-0000-000000000006,0,0.0,500
28650,00000000-0000-0000-0000-000000000007,25,49000.0,1125
28650,00000000-0000-0000-0000-000000000008,0,0.0,500
28650,00000000-0000-0000-0000-000000000009,0,0.0,500
28650,00000000-0000-0000-0000-00000000000a,1,1960.0,525
28650,00000000-0000-0000-0000-00000000000b,0,0.0,500
28650,00000000-0000-0000-0000-00000000000c,0,0.0,500
28650,00000000-0000-0000-0000-00000000000d,0,0.0,500
28660,00000000-0000-0000-0000-000000000000,0,0.0,500
28660,00000000-0000-0000-0000-000000000001,0,0.0,500
28660,00000000-0000-0000-0000-000000000002,0,0.0,500
28660,00000000-0000-0000-0000-000000000003,0,0.0,500
28660,00000000-0000-0000-0000-000000000004,0,0.0,500
28660,00000000-0000-0000-0000-000000000005,0,0.0,500
28660,00000000-0000-0000-0000-000000000006,0,0.0,500
28660,00000000-0000-0000-0000-000000000007,25,49000.0,1125
28660,00000000-0000-0000-0000-000000000008,0,0.0,500
28660,00000000-0000-0000-0000-000000000009,0,0.0,500
28660,00000000-0000-0000-0000-00000000000a,1,1960.0,525
28660,00000000-0000-0000-0000-00000000000b,0,0.0,500
28660,00000000-0000-0000-0000-00000000000c,0,0.0,500
28660,00000000-0000-0000-0000-00000000000d,0,0.0,500
28670,00000000-0000-0000-0000-000000000000,0,0.0,500
28670,00000000-0000-0000-0000-000000000001,0,0.0,500
28670,00000000-0000-0000-0000-000000000002,0,0.0,500
28670,00000000-0000-0000-0000-000000000003,0,0.0,500
28670,00000000-0000-0000-0000-000000000004,0,0.0,500
28670,00000000-0000-0000-0000-000000000005,0,0.0,500
28670,00000000-0000-0000-0000-000000000006,0,0.0,500
28670,00000000-0000-0000-0000-000000000007,25,49000.0,1125
28670,00000000-0000-0000-0000-000000000008,0,0.0,500
28670,00000000-0000-0000-0000-000000000009,0,0.0,500
28670,00000000-0000-0000-0000-00000000000a,1,1960.0,525
28670,00000000-0000-0000-0000-00000000000b,0,0.0,500
28670,00000000-0000-0000-0000-00000000000c,0,0.0,500
28670,00000000-0000-0000-0000-00000000000d,0,0.0,500
28680,00000000-0000-0000-0000-000000000000,0,0.0,500
28680,00000000-0000-0000-0000-000000000001,0,0.0,500
28680,00000000-0000-0000-0000-000000000002,0,0.0,500
28680,00000000-0000-0000-0000-000000000003,0,0.0,500
28680,00000000-0000-0000-0000-000000000004,0,0.0,500
28680,00000000-0000-0000-0000-000000000005,0,0.0,500
28680,00000000-0000-0000-0000-000000000006,0,0.0,500
28680,00000000-0000-0000-0000-000000000007,25,49000.0,1125
28680,00000000-0000-0000-0000-000000000008,0,0.0,500
28680,00000000-0000-0000-0000-000000000009,0,0.0,500
28680,00000000-0000-0000-0000-00000000000a,1,1960.0,525
28680,00000000-0000-0000-0000-00000000000b,0,0.0,500
28680,00000000-0000-0000-0000-00000000000c,0,0.0,500
28680,00000000-0000-0000-0000-00000000000d,0,0.0,500
28690,00000000-0000-0000-0000-000000000000,0,0.0,500
28690,00000000-0000-0000-0000-000000000001,0,0.0,500
28690,00000000-0000-0000-0000-000000000002,0,0.0,500
28690,00000000-0000-0000-0000-000000000003,0,0.0,500
28690,00000000-0000-0000-0000-000000000004,0,0.0,500
28690,00000000-0000-0000-0000-000000000005,0,0.0,500
28690,00000000-0000-0000-0000-000000000006,0,0.0,500
28690,00000000-0000-0000-0000-000000000007,25,49000.0,1125
28690,00000000-0000-0000-0000-000000000008,0,0.0,500
28690,00000000-0000-0000-0000-000000000009,0,0.0,500
28690,00000000-0000-0000-0000-00000000000a,1,1960.0,525
28690,00000000-0000-0000-0000-00000000000b,0,0.0,500
28690,00000000-0000-0000-0000-00000000000c,0,0.0,500
28690,00000000-0000-0000-0000-00000000000d,0,0.0,500
28700,00000000-0000-0000-0000-000000000000,0,0.0,500
28700,00000000-0000-0000-0000-000000000001,0,0.0,500
28700,00000000-0000-0000-0000-000000000002,0,0.0,500
28700,00000000-0000-0000-0000-000000000003,0,0.0,500
28700,00000000-0000-0000-0000-000000000004,0,0.0,500
28700,00000000-0000-0000-0000-000000000005,0,0.0,500
28700,00000000-0000-0000-0000-000000000006,0,0.0,500
28700,00000000-0000-0000-0000-000000000007,24,47040.0,1102
28700,00000000-0000-0000-0000-000000000008,0,0.0,500
28700,00000000-0000-0000-0000-000000000009,0,0.0,500
28700,00000000-0000-0000-0000-00000000000a,1,1960.0,525
28700,00000000-0000-0000-0000-00000000000b,0,0.0,500
28700,00000000-0000-0000-0000-00000000000c,0,0.0,500
28700,00000000-0000-0000-0000-00000000000d,0,0.0,500
28710,00000000-0000-0000-0000-000000000000,0,0.0,500
28710,00000000-0000-0000-0000-000000000001,0,0.0,500
28710,00000000-0000-0000-0000-000000000002,0,0.0,500
28710,00000000-0000-0000-0000-000000000003,0,0.0,500
28710,00000000-0000-0000-0000-000000000004,0,0.0,500
28710,00000000-0000-0000-0000-000000000005,0,0.0,500
28710,00000000-0000-0000-0000-000000000006,0,0.0,500
28710,00000000-0000-0000-0000-000000000007,24,47040.0,1100
28710,00000000-0000-0000-0000-000000000008,0,0.0,500
28710,00000000-0000-0000-0000-000000000009,0,0.0,500
28710,00000000-0000-0000-0000-00000000000a,0,0.0,519
28710,00000000-0000-0000-0000-00000000000b,0,0.0,500
28710,00000000-0000-0000-0000-00000000000c,0,0.0,500
28710,00000000-0000-0000-0000-00000000000d,1,1960.0,504
28720,00000000-0000-0000-0000-000000000000,0,0.0,500
28720,00000000-0000-0000-0000-000000000001,0,0.0,500
28720,00000000-0000-0000-0000-000000000002,0,0.0,500
28720,00000000-0000-0000-0000-000000000003,0,0.0,500
28720,00000000-0000-0000-0000-000000000004,0,0.0,500
28720,00000000-0000-0000-0000-000000000005,0,0.0,500
28720,00000000-0000-0000-0000-000000000006,0,0.0,500
28720,00000000-0000-0000-0000-000000000007,24,47040.0,1100
28720,00000000-0000-0000-0000-000000000008,0,0.0,500
28720,00000000-0000-0000-0000-000000000009,0,0.0,500
28720,00000000-0000-0000-0000-00000000000a,0,0.0,500
28720,00000000-0000-0000-0000-00000000000b,0,0.0,500
28720,00000000-0000-0000-0000-00000000000c,0,0.0,500
28720,00000000-0000-0000-0000-00000000000d,1,1960.0,525
28730,00000000-0000-0000-0000-000000000000,0,0.0,500
28730,00000000-0000-0000-0000-000000000001,0,0.0,500
28730,00000000-0000-0000-0000-000000000002,0,0.0,500
28730,00000000-0000-0000-0000-000000000003,0,0.0,500
28730,00000000-0000-0000-0000-000000000004,0,0.0,500
28730,00000000-0000-0000-0000-000000000005,0,0.0,500
28730,00000000-0000-0000-0000-000000000006,0,0.0,500
28730,00000000-0000-0000-0000-000000000007,24,47040.0,1100
28730,00000000-0000-0000-0000-000000000008,0,0.0,500
28730,00000000-0000-0000-0000-000000000009,0,0.0,500
28730,00000000-0000-0000-0000-00000000000a,0,0.0,500
28730,00000000-0000-0000-0000-00000000000b,0,0.0,500
28730,00000000-0000-0000-0000-00000000000c,0,0.0,500
28730,00000000-0000-0000-0000-00000000000d,1,1960.0,525
28740,00000000-0000-0000-0000-000000000000,0,0.0,500
28740,00000000-0000-0000-0000-000000000001,0,0.0,500
28740,00000000-0000-0000-0000-000000000002,0,0.0,500
28740,00000000-0000-0000-0000-000000000003,0,0.0,500
28740,00000000-0000-0000-0000-000000000004,0,0.0,500
28740,00000000-0000-0000-0000-000000000005,0,0.0,500
28740,00000000-0000-0000-0000-000000000006,0,0.0,500
28740,00000000-0000-0000-0000-000000000007,23,45080.0,1079
28740,00000000-0000-0000-0000-000000000008,0,0.0,500
28740,00000000-0000-0000-0000-000000000009,0,0.0,500
28740,00000000-0000-0000-0000-00000000000a,0,0.0,500
28740,00000000-0000-0000-0000-00000000000b,0,0.0,500
28740,00000000-0000-0000-0000-00000000000c,0,0.0,500
28740,00000000-0000-0000-0000-00000000000d,1,1960.0,525
28750,00000000-0000-0000-0000-000000000000,0,0.0,500
28750,00000000-0000-0000-0000-000000000001,0,0.0,500
28750,00000000-0000-0000-0000-000000000002,0,0.0,500
28750,00000000-0000-0000-0000-000000000003,0,0.0,500
28750,00000000-0000-0000-0000-000000000004,0,0.0,500
28750,00000000-0000-0000-0000-000000000005,0,0.0,500
28750,00000000-0000-0000-0000-000000000006,0,0.0,500
28750,00000000-0000-0000-0000-000000000007,23,45080.0,1075
28750,00000000-0000-0000-0000-000000000008,0,0.0,500
