Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
36510,00000000-0000-0000-0000-000000000009,1,1960.0,525
36520,00000000-0000-0000-0000-000000000000,1,1960.0,525
36520,00000000-0000-0000-0000-000000000001,60,117600.0,525
36520,00000000-0000-0000-0000-000000000002,1,1960.0,525
36520,00000000-0000-0000-0000-000000000003,1,1960.0,525
36520,00000000-0000-0000-0000-000000000004,60,117600.0,525
36520,00000000-0000-0000-0000-000000000005,2,3920.0,553
36520,00000000-0000-0000-0000-000000000006,1,1960.0,525
36520,00000000-0000-0000-0000-000000000007,21,41160.0,1025
36520,00000000-0000-0000-0000-000000000008,9,17640.0,725
36520,00000000-0000-0000-0000-000000000009,1,1960.0,525
36530,00000000-0000-0000-0000-000000000000,1,1960.0,525
36530,00000000-0000-0000-0000-000000000001,60,117600.0,525
36530,00000000-0000-0000-0000-000000000002,1,1960.0,525
36530,00000000-0000-0000-0000-000000000003,1,1960.0,525
36530,00000000-0000-0000-0000-000000000004,60,117600.0,525
36530,00000000-0000-0000-0000-000000000005,1,1960.0,547
36530,00000000-0000-0000-0000-000000000006,1,1960.0,525
36530,00000000-0000-0000-0000-000000000007,20,39200.0,1013
36530,00000000-0000-0000-0000-000000000008,8,15680.0,708
36530,00000000-0000-0000-0000-000000000009,1,1960.0,525
36540,00000000-0000-0000-0000-000000000000,1,1960.0,525
36540,00000000-0000-0000-0000-000000000001,60,117600.0,525
36540,00000000-0000-0000-0000-000000000002,1,1960.0,525
36540,00000000-0000-0000-0000-000000000003,1,1960.0,525
36540,00000000-0000-0000-0000-000000000004,60,117600.0,525
36540,00000000-0000-0000-0000-000000000005,1,1960.0,525
36540,00000000-0000-0000-0000-000000000006,1,1960.0,525
36540,00000000-0000-0000-0000-000000000007,19,37240.0,984
36540,00000000-0000-0000-0000-000000000008,8,15680.0,700
36540,00000000-0000-0000-0000-000000000009,1,1960.0,525
36550,00000000-0000-0000-0000-000000000000,1,1960.0,525
36550,00000000-0000-0000-0000-000000000001,60,117600.0,525
36550,00000000-0000-0000-0000-000000000002,1,1960.0,525
36550,00000000-0000-0000-0000-000000000003,1,1960.0,525
36550,00000000-0000-0000-0000-000000000004,60,117600.0,525
36550,00000000-0000-0000-0000-000000000005,0,0.0,523
36550,00000000-0000-0000-0000-000000000006,1,1960.0,525
36550,00000000-0000-0000-0000-000000000007,19,37240.0,975
36550,00000000-0000-0000-0000-000000000008,6,11760.0,674
36550,00000000-0000-0000-0000-000000000009,1,1960.0,525
36560,00000000-0000-0000-0000-000000000000,1,1960.0,525
36560,00000000-0000-0000-0000-000000000001,60,117600.0,525
36560,00000000-0000-0000-0000-000000000002,1,1960.0,525
36560,00000000-0000-0000-0000-000000000003,1,1960.0,525
36560,00000000-0000-0000-0000-000000000004,60,117600.0,525
36560,00000000-0000-0000-0000-000000000005,1,1960.0,524
36560,00000000-0000-0000-0000-000000000006,1,1960.0,525
36560,00000000-0000-0000-0000-000000000007,19,37240.0,975
36560,00000000-0000-0000-0000-000000000008,6,11760.0,650
36560,00000000-0000-0000-0000-000000000009,1,1960.0,525
36570,00000000-0000-0000-0000-000000000000,1,1960.0,525
36570,00000000-0000-0000-0000-000000000001,60,117600.0,525
36570,00000000-0000-0000-0000-000000000002,1,1960.0,525
36570,00000000-0000-0000-0000-000000000003,1,1960.0,525
36570,00000000-0000-0000-0000-000000000004,60,117600.0,525
36570,00000000-0000-0000-0000-000000000005,1,1960.0,525
36570,00000000-0000-0000-0000-000000000006,1,1960.0,525
36570,00000000-0000-0000-0000-000000000007,19,37240.0,975
36570,00000000-0000-0000-0000-000000000008,6,11760.0,650
36570,00000000-0000-0000-0000-000000000009,1,1960.0,525
36580,00000000-0000-0000-0000-000000000000,1,1960.0,525
36580,00000000-0000-0000-0000-000000000001,54,105840.0,1444
36580,00000000-0000-0000-0000-000000000002,1,1960.0,525
36580,00000000-0000-0000-0000-000000000003,1,1960.0,525
36580,00000000-0000-0000-0000-000000000004,57,111720.0,656
36580,00000000-0000-0000-0000-000000000005,1,1960.0,525
36580,00000000-0000-0000-0000-000000000006,1,1960.0,525
36580,00000000-0000-0000-0000-000000000007,19,37240.0,975
36580,00000000-0000-0000-0000-000000000008,6,11760.0,650
36580,00000000-0000-0000-0000-000000000009,1,1960.0,525
36590,00000000-0000-0000-0000-000000000000,60,117600.0,522
36590,00000000-0000-0000-0000-000000000001,54,105840.0,1850
36590,00000000-0000-0000-0000-000000000002,1,1960.0,525
36590,00000000-0000-0000-0000-000000000003,1,1960.0,525
36590,00000000-0000-0000-0000-000000000004,57,111720.0,1925
36590,00000000-0000-0000-0000-000000000005,1,1960.0,525
36590,00000000-0000-0000-0000-000000000006,1,1960.0,525
36590,00000000-0000-0000-0000-000000000007,19,37240.0,975
36590,00000000-0000-0000-0000-000000000008,6,11760.0,650
36590,00000000-0000-0000-0000-000000000009,1,1960.0,525
36600,00000000-0000-0000-0000-000000000000,60,117600.0,525
36600,00000000-0000-0000-0000-000000000001,52,101920.0,1817
36600,00000000-0000-0000-0000-000000000002,1,1960.0,525
36600,00000000-0000-0000-0000-000000000003,1,1960.0,525
36600,00000000-0000-0000-0000-000000000004,53,103880.0,1919
36600,00000000-0000-0000-0000-000000000005,1,1960.0,525
36600,00000000-0000-0000-0000-000000000006,1,1960.0,525
36600,00000000-0000-0000-0000-000000000007,18,35280.0,962
36600,00000000-0000-0000-0000-000000000008,6,11760.0,650
36600,00000000-0000-0000-0000-000000000009,1,1960.0,525
36610,00000000-0000-0000-0000-000000000000,60,117600.0,525
36610,00000000-0000-0000-0000-000000000001,52,101920.0,1800
36610,00000000-0000-0000-0000-000000000002,1,1960.0,525
36610,00000000-0000-0000-0000-000000000003,1,1960.0,525
36610,00000000-0000-0000-0000-000000000004,53,103880.0,1825
36610,00000000-0000-0000-0000-000000000005,1,1960.0,525
36610,00000000-0000-0000-0000-000000000006,1,1960.0,525
36610,00000000-0000-0000-0000-000000000007,18,35280.0,950
36610,00000000-0000-0000-0000-000000000008,6,11760.0,650
36610,00000000-0000-0000-0000-000000000009,1,1960.0,525
36620,00000000-0000-0000-0000-000000000000,60,117600.0,525
36620,00000000-0000-0000-0000-000000000001,42,82320.0,1657
36620,00000000-0000-0000-0000-000000000002,1,1960.0,525
36620,00000000-0000-0000-0000-000000000003,1,1960.0,525
36620,00000000-0000-0000-0000-000000000004,48,94080.0,1823
36620,00000000-0000-0000-0000-000000000005,1,1960.0,525
36620,00000000-0000-0000-0000-000000000006,1,1960.0,525
36620,00000000-0000-0000-0000-000000000007,18,35280.0,950
36620,00000000-0000-0000-0000-000000000008,6,11760.0,650
36620,00000000-0000-0000-0000-000000000009,1,1960.0,525
36630,00000000-0000-0000-0000-000000000000,60,117600.0,525
36630,00000000-0000-0000-0000-000000000001,42,82320.0,1550
36630,00000000-0000-0000-0000-000000000002,1,1960.0,525
36630,00000000-0000-0000-0000-000000000003,0,0.0,524
36630,00000000-0000-0000-0000-000000000004,45,88200.0,1639
36630,00000000-0000-0000-0000-000000000005,1,1960.0,525
36630,00000000-0000-0000-0000-000000000006,0,0.0,523
36630,00000000-0000-0000-0000-000000000007,17,33320.0,938
36630,00000000-0000-0000-0000-000000000008,6,11760.0,650
36630,00000000-0000-0000-0000-000000000009,1,1960.0,525
36640,00000000-0000-0000-0000-000000000000,60,117600.0,525
36640,00000000-0000-0000-0000-000000000001,27,52920.0,1412
36640,00000000-0000-0000-0000-000000000002,1,1960.0,525
36640,00000000-0000-0000-0000-000000000003,0,0.0,500
36640,00000000-0000-0000-0000-000000000004,45,88200.0,1625
36640,00000000-0000-0000-0000-000000000005,1,1960.0,525
36640,00000000-0000-0000-0000-000000000006,60,117600.0,524
36640,00000000-0000-0000-0000-000000000007,17,33320.0,925
36640,00000000-0000-0000-0000-000000000008,6,11760.0,650
36640,00000000-0000-0000-0000-000000000009,1,1960.0,525
36650,00000000-0000-0000-0000-000000000000,60,117600.0,525
36650,00000000-0000-0000-0000-000000000001,27,52920.0,1175
36650,00000000-0000-0000-0000-000000000002,1,1960.0,525
36650,00000000-0000-0000-0000-000000000003,0,0.0,500
36650,00000000-0000-0000-0000-000000000004,31,60760.0,1356
36650,00000000-0000-0000-0000-000000000005,1,1960.0,525
36650,00000000-0000-0000-0000-000000000006,60,117600.0,525
36650,00000000-0000-0000-0000-000000000007,17,33320.0,925
36650,00000000-0000-0000-0000-000000000008,6,11760.0,650
36650,00000000-0000-0000-0000-000000000009,1,1960.0,525
36660,00000000-0000-0000-0000-000000000000,60,117600.0,525
36660,00000000-0000-0000-0000-000000000001,22,43120.0,1139
36660,00000000-0000-0000-0000-000000000002,1,1960.0,525
36660,00000000-0000-0000-0000-000000000003,0,0.0,500
36660,00000000-0000-0000-0000-000000000004,31,60760.0,1275
36660,00000000-0000-0000-0000-000000000005,1,1960.0,525
36660,00000000-0000-0000-0000-000000000006,60,117600.0,525
36660,00000000-0000-0000-0000-000000000007,17,33320.0,925
36660,00000000-0000-0000-0000-000000000008,6,11760.0,650
36660,00000000-0000-0000-0000-000000000009,1,1960.0,525
36670,00000000-0000-0000-0000-000000000000,60,117600.0,525
36670,00000000-0000-0000-0000-000000000001,22,43120.0,1050
36670,00000000-0000-0000-0000-000000000002,1,1960.0,525
36670,00000000-0000-0000-0000-000000000003,0,0.0,500
36670,00000000-0000-0000-0000-000000000004,18,35280.0,1038
36670,00000000-0000-0000-0000-000000000005,1,1960.0,525
36670,00000000-0000-0000-0000-000000000006,60,117600.0,525
36670,00000000-0000-0000-0000-000000000007,17,33320.0,925
36670,00000000-0000-0000-0000-000000000008,6,11760.0,650
36670,00000000-0000-0000-0000-000000000009,1,1960.0,525
36680,00000000-0000-0000-0000-000000000000,60,117600.0,525
36680,00000000-0000-0000-0000-000000000001,48,94080.0,1250
36680,00000000-0000-0000-0000-000000000002,1,1960.0,525
36680,00000000-0000-0000-0000-000000000003,0,0.0,500
36680,00000000-0000-0000-0000-000000000004,18,35280.0,950
36680,00000000-0000-0000-0000-000000000005,1,1960.0,525
36680,00000000-0000-0000-0000-000000000006,60,117600.0,525
36680,00000000-0000-0000-0000-000000000007,17,33320.0,925
36680,00000000-0000-0000-0000-000000000008,6,11760.0,650
36680,00000000-0000-0000-0000-000000000009,58,113680.0,523
36690,00000000-0000-0000-0000-000000000000,60,117600.0,525
36690,00000000-0000-0000-0000-000000000001,48,94080.0,1700
36690,00000000-0000-0000-0000-000000000002,1,1960.0,525
36690,00000000-0000-0000-0000-000000000003,0,0.0,500
36690,00000000-0000-0000-0000-000000000004,3,5880.0,703
36690,00000000-0000-0000-0000-000000000005,1,1960.0,525
36690,00000000-0000-0000-0000-000000000006,60,117600.0,525
36690,00000000-0000-0000-0000-000000000007,17,33320.0,925
36690,00000000-0000-0000-0000-000000000008,6,11760.0,650
36690,00000000-0000-0000-0000-000000000009,58,113680.0,525
36700,00000000-0000-0000-0000-000000000000,60,117600.0,525
36700,00000000-0000-0000-0000-000000000001,44,86240.0,1675
36700,00000000-0000-0000-0000-000000000002,1,1960.0,525
36700,00000000-0000-0000-0000-000000000003,0,0.0,500
36700,00000000-0000-0000-0000-000000000004,3,5880.0,575
36700,00000000-0000-0000-0000-000000000005,1,1960.0,525
36700,00000000-0000-0000-0000-000000000006,60,117600.0,525
36700,00000000-0000-0000-0000-000000000007,16,31360.0,917
36700,00000000-0000-0000-0000-000000000008,6,11760.0,650
36700,00000000-0000-0000-0000-000000000009,58,113680.0,525
36710,00000000-0000-0000-0000-000000000000,60,117600.0,525
36710,00000000-0000-0000-0000-000000000001,44,86240.0,1600
36710,00000000-0000-0000-0000-000000000002,1,1960.0,525
36710,00000000-0000-0000-0000-000000000003,0,0.0,500
36710,00000000-0000-0000-0000-000000000004,3,5880.0,575
36710,00000000-0000-0000-0000-000000000005,1,1960.0,525
36710,00000000-0000-0000-0000-000000000006,60,117600.0,525
36710,00000000-0000-0000-0000-000000000007,16,31360.0,900
36710,00000000-0000-0000-0000-000000000008,6,11760.0,650
36710,00000000-0000-0000-0000-000000000009,58,113680.0,525
36720,00000000-0000-0000-0000-000000000000,60,117600.0,525
36720,00000000-0000-0000-0000-000000000001,44,86240.0,1600
36720,00000000-0000-0000-0000-000000000002,1,1960.0,525
36720,00000000-0000-0000-0000-000000000003,0,0.0,500
36720,00000000-0000-0000-0000-000000000004,3,5880.0,575
36720,00000000-0000-0000-0000-000000000005,1,1960.0,525
36720,00000000-0000-0000-0000-000000000006,60,117600.0,525
36720,00000000-0000-0000-0000-000000000007,16,31360.0,900
36720,00000000-0000-0000-0000-000000000008,6,11760.0,650
36720,00000000-0000-0000-0000-000000000009,58,113680.0,525
36730,00000000-0000-0000-0000-000000000000,60,117600.0,525
36730,00000000-0000-0000-0000-000000000001,43,84280.0,1575
36730,00000000-0000-0000-0000-000000000002,1,1960.0,525
36730,00000000-0000-0000-0000-000000000003,0,0.0,500
36730,00000000-0000-0000-0000-000000000004,3,5880.0,575
36730,00000000-0000-0000-0000-000000000005,1,1960.0,525
36730,00000000-0000-0000-0000-000000000006,60,117600.0,525
36730,00000000-0000-0000-0000-000000000007,16,31360.0,900
36730,00000000-0000-0000-0000-000000000008,6,11760.0,650
36730,00000000-0000-0000-0000-000000000009,58,113680.0,525
36740,00000000-0000-0000-0000-000000000000,60,117600.0,525
36740,00000000-0000-0000-0000-000000000001,43,84280.0,1575
36740,00000000-0000-0000-0000-000000000002,1,1960.0,525
36740,00000000-0000-0000-0000-000000000003,0,0.0,500
36740,00000000-0000-0000-0000-000000000004,3,5880.0,575
36740,00000000-0000-0000-0000-000000000005,1,1960.0,525
36740,00000000-0000-0000-0000-000000000006,60,117600.0,525
36740,00000000-0000-0000-0000-000000000007,15,29400.0,894
36740,00000000-0000-0000-0000-000000000008,6,11760.0,650
36740,00000000-0000-0000-0000-000000000009,58,113680.0,525
36750,00000000-0000-0000-0000-000000000000,60,117600.0,525
36750,00000000-0000-0000-0000-000000000001,42,82320.0,1551
36750,00000000-0000-0000-0000-000000000002,1,1960.0,525
36750,00000000-0000-0000-0000-000000000003,1,1960.0,522
36750,00000000-0000-0000-0000-000000000004,2,3920.0,566
36750,00000000-0000-0000-0000-000000000005,1,1960.0,525
36750,00000000-0000-0000-0000-000000000006,60,117600.0,525
36750,00000000-0000-0000-0000-000000000007,15,29400.0,875
36750,00000000-0000-0000-0000-000000000008,6,11760.0,650
36750,00000000-0000-0000-0000-000000000009,58,113680.0,525
36760,00000000-0000-0000-0000-000000000000,60,117600.0,525
36760,00000000-0000-0000-0000-000000000001,42,82320.0,1550
36760,00000000-0000-0000-0000-000000000002,1,1960.0,525
36760,00000000-0000-0000-0000-000000000003,1,1960.0,525
36760,00000000-0000-0000-0000-000000000004,2,3920.0,550
36760,00000000-0000-0000-0000-000000000005,1,1960.0,525
36760,00000000-0000-0000-0000-000000000006,60,117600.0,525
36760,00000000-0000-0000-0000-000000000007,15,29400.0,875
36760,00000000-0000-0000-0000-000000000008,6,11760.0,650
36760,00000000-0000-0000-0000-000000000009,58,113680.0,525
36770,00000000-0000-0000-0000-000000000000,60,117600.0,525
36770,00000000-0000-0000-0000-000000000001,42,82320.0,1550
36770,00000000-0000-0000-0000-000000000002,1,1960.0,525
36770,00000000-0000-0000-0000-000000000003,1,1960.0,525
36770,00000000-0000-0000-0000-000000000004,1,1960.0,541
36770,00000000-0000-0000-0000-000000000005,1,1960.0,525
36770,00000000-0000-0000-0000-000000000006,60,117600.0,525
36770,00000000-0000-0000-0000-000000000007,15,29400.0,875
36770,00000000-0000-0000-0000-000000000008,6,11760.0,650
36770,00000000-0000-0000-0000-000000000009,58,113680.0,525
36780,00000000-0000-0000-0000-000000000000,60,117600.0,525
36780,00000000-0000-0000-0000-000000000001,42,82320.0,1550
36780,00000000-0000-0000-0000-000000000002,1,1960.0,525
36780,00000000-0000-0000-0000-000000000003,1,1960.0,525
36780,00000000-0000-0000-0000-000000000004,1,1960.0,525
36780,00000000-0000-0000-0000-000000000005,1,1960.0,525
36780,00000000-0000-0000-0000-000000000006,60,117600.0,525
36780,00000000-0000-0000-0000-000000000007,14,27440.0,851
36780,00000000-0000-0000-0000-000000000008,6,11760.0,650
36780,00000000-0000-0000-0000-000000000009,58,113680.0,525
36790,00000000-0000-0000-0000-000000000000,60,117600.0,525
36790,00000000-0000-0000-0000-000000000001,42,82320.0,1550
36790,00000000-0000-0000-0000-000000000002,1,1960.0,525
36790,00000000-0000-0000-0000-000000000003,1,1960.0,525
36790,00000000-0000-0000-0000-000000000004,1,1960.0,525
36790,00000000-0000-0000-0000-000000000005,1,1960.0,525
36790,00000000-0000-0000-0000-000000000006,60,117600.0,525
36790,00000000-0000-0000-0000-000000000007,14,27440.0,850
36790,00000000-0000-0000-0000-000000000008,6,11760.0,650
36790,00000000-0000-0000-0000-000000000009,58,113680.0,525
36800,00000000-0000-0000-0000-000000000000,60,117600.0,525
36800,00000000-0000-0000-0000-000000000001,42,82320.0,1550
36800,00000000-0000-0000-0000-000000000002,1,1960.0,525
36800,00000000-0000-0000-0000-000000000003,1,1960.0,525
36800,00000000-0000-0000-0000-000000000004,1,1960.0,525
36800,00000000-0000-0000-0000-000000000005,1,1960.0,525
36800,00000000-0000-0000-0000-000000000006,60,117600.0,525
36800,00000000-0000-0000-0000-000000000007,14,27440.0,850
36800,00000000-0000-0000-0000-000000000008,6,11760.0,650
36800,00000000-0000-0000-0000-000000000009,58,113680.0,525
36810,00000000-0000-0000-0000-000000000000,60,117600.0,525
36810,00000000-0000-0000-0000-000000000001,42,82320.0,1550
36810,00000000-0000-0000-0000-000000000002,60,117600.0,524
36810,00000000-0000-0000-0000-000000000003,1,1960.0,525
36810,00000000-0000-0000-0000-000000000004,1,1960.0,525
36810,00000000-0000-0000-0000-000000000005,1,1960.0,525
36810,00000000-0000-0000-0000-000000000006,60,117600.0,525
36810,00000000-0000-0000-0000-000000000007,14,27440.0,850
36810,00000000-0000-0000-0000-000000000008,6,11760.0,650
36810,00000000-0000-0000-0000-000000000009,58,113680.0,525
36820,00000000-0000-0000-0000-000000000000,60,117600.0,525
36820,00000000-0000-0000-0000-000000000001,42,82320.0,1550
36820,00000000-0000-0000-0000-000000000002,60,117600.0,525
36820,00000000-0000-0000-0000-000000000003,1,1960.0,525
36820,00000000-0000-0000-0000-000000000004,1,1960.0,525
36820,00000000-0000-0000-0000-000000000005,1,1960.0,525
36820,00000000-0000-0000-0000-000000000006,60,117600.0,525
36820,00000000-0000-0000-0000-000000000007,14,27440.0,850
36820,00000000-0000-0000-0000-000000000008,6,11760.0,650
36820,00000000-0000-0000-0000-000000000009,58,113680.0,525
36830,00000000-0000-0000-0000-000000000000,60,117600.0,525
36830,00000000-0000-0000-0000-000000000001,42,82320.0,1550
36830,00000000-0000-0000-0000-000000000002,60,117600.0,525
36830,00000000-0000-0000-0000-000000000003,1,1960.0,525
36830,00000000-0000-0000-0000-000000000004,1,1960.0,525
36830,00000000-0000-0000-0000-000000000005,1,1960.0,525
36830,00000000-0000-0000-0000-000000000006,60,117600.0,525
36830,00000000-0000-0000-0000-000000000007,14,27440.0,850
36830,00000000-0000-0000-0000-000000000008,6,11760.0,650
36830,00000000-0000-0000-0000-000000000009,58,113680.0,525
36840,00000000-0000-0000-0000-000000000000,60,117600.0,525
