Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
21150,00000000-0000-0000-0000-000000000000,63,123480.0,2099
21150,00000000-0000-0000-0000-000000000001,64,125440.0,2100
21160,00000000-0000-0000-0000-000000000000,64,125440.0,2099
21160,00000000-0000-0000-0000-000000000001,64,125440.0,2098
21170,00000000-0000-0000-0000-000000000000,64,125440.0,2100
21170,00000000-0000-0000-0000-000000000001,64,125440.0,2096
21180,00000000-0000-0000-0000-000000000000,64,125440.0,2100
21180,00000000-0000-0000-0000-000000000001,64,125440.0,2098
21190,00000000-0000-0000-0000-000000000000,64,125440.0,2095
21190,00000000-0000-0000-0000-000000000001,64,125440.0,2097
21200,00000000-0000-0000-0000-000000000000,64,125440.0,2097
21200,00000000-0000-0000-0000-000000000001,64,125440.0,2090
21210,00000000-0000-0000-0000-000000000000,63,123480.0,2097
21210,00000000-0000-0000-0000-000000000001,64,125440.0,2097
21220,00000000-0000-0000-0000-000000000000,64,125440.0,2095
21220,00000000-0000-0000-0000-000000000001,64,125440.0,2090
21230,00000000-0000-0000-0000-000000000000,64,125440.0,2098
21230,00000000-0000-0000-0000-000000000001,64,125440.0,2097
21240,00000000-0000-0000-0000-000000000000,63,123480.0,2094
21240,00000000-0000-0000-0000-000000000001,63,123480.0,2090
21250,00000000-0000-0000-0000-000000000000,64,125440.0,2098
21250,00000000-0000-0000-0000-000000000001,64,125440.0,2097
21260,00000000-0000-0000-0000-000000000000,64,125440.0,2095
21260,00000000-0000-0000-0000-000000000001,64,125440.0,2091
21270,00000000-0000-0000-0000-000000000000,64,125440.0,2095
21270,00000000-0000-0000-0000-000000000001,64,125440.0,2095
21280,00000000-0000-0000-0000-000000000000,64,125440.0,2092
21280,00000000-0000-0000-0000-000000000001,63,123480.0,2092
21290,00000000-0000-0000-0000-000000000000,64,125440.0,2095
21290,00000000-0000-0000-0000-000000000001,64,125440.0,2093
21300,00000000-0000-0000-0000-000000000000,63,123480.0,2094
21300,00000000-0000-0000-0000-000000000001,63,123480.0,2087
21310,00000000-0000-0000-0000-000000000000,64,125440.0,2089
21310,00000000-0000-0000-0000-000000000001,64,125440.0,2088
21320,00000000-0000-0000-0000-000000000000,63,123480.0,2078
21320,00000000-0000-0000-0000-000000000001,63,123480.0,2085
21330,00000000-0000-0000-0000-000000000000,63,123480.0,2082
21330,00000000-0000-0000-0000-000000000001,63,123480.0,2088
21340,00000000-0000-0000-0000-000000000000,63,123480.0,2095
21340,00000000-0000-0000-0000-000000000001,62,121520.0,2089
21350,00000000-0000-0000-0000-000000000000,63,123480.0,2083
21350,00000000-0000-0000-0000-000000000001,63,123480.0,2079
21360,00000000-0000-0000-0000-000000000000,64,125440.0,2080
21360,00000000-0000-0000-0000-000000000001,64,125440.0,2076
21370,00000000-0000-0000-0000-000000000000,64,125440.0,2086
21370,00000000-0000-0000-0000-000000000001,64,125440.0,2081
21380,00000000-0000-0000-0000-000000000000,63,123480.0,2076
21380,00000000-0000-0000-0000-000000000001,62,121520.0,2076
21390,00000000-0000-0000-0000-000000000000,64,125440.0,2076
21390,00000000-0000-0000-0000-000000000001,64,125440.0,2081
21400,00000000-0000-0000-0000-000000000000,63,123480.0,2074
21400,00000000-0000-0000-0000-000000000001,61,119560.0,2079
21410,00000000-0000-0000-0000-000000000000,62,121520.0,2087
21410,00000000-0000-0000-0000-000000000001,62,121520.0,2078
21420,00000000-0000-0000-0000-000000000000,62,121520.0,2070
21420,00000000-0000-0000-0000-000000000001,64,125440.0,2080
21430,00000000-0000-0000-0000-000000000000,63,123480.0,2065
21430,00000000-0000-0000-0000-000000000001,64,125440.0,2077
21440,00000000-0000-0000-0000-000000000000,63,123480.0,2059
21440,00000000-0000-0000-0000-000000000001,63,123480.0,2077
21450,00000000-0000-0000-0000-000000000000,62,121520.0,2069
21450,00000000-0000-0000-0000-000000000001,63,123480.0,2071
21460,00000000-0000-0000-0000-000000000000,60,117600.0,2059
21460,00000000-0000-0000-0000-000000000001,64,125440.0,2076
21470,00000000-0000-0000-0000-000000000000,64,125440.0,2052
21470,00000000-0000-0000-0000-000000000001,63,123480.0,2069
21480,00000000-0000-0000-0000-000000000000,64,125440.0,2061
21480,00000000-0000-0000-0000-000000000001,63,123480.0,2065
21490,00000000-0000-0000-0000-000000000000,60,117600.0,2056
21490,00000000-0000-0000-0000-000000000001,62,121520.0,2069
21500,00000000-0000-0000-0000-000000000000,64,125440.0,2058
21500,00000000-0000-0000-0000-000000000001,63,123480.0,2061
21510,00000000-0000-0000-0000-000000000000,63,123480.0,2058
21510,00000000-0000-0000-0000-000000000001,64,125440.0,2067
21520,00000000-0000-0000-0000-000000000000,63,123480.0,2058
21520,00000000-0000-0000-0000-000000000001,63,123480.0,2058
21530,00000000-0000-0000-0000-000000000000,63,123480.0,2066
21530,00000000-0000-0000-0000-000000000001,63,123480.0,2066
21540,00000000-0000-0000-0000-000000000000,61,119560.0,2060
21540,00000000-0000-0000-0000-000000000001,62,121520.0,2061
21550,00000000-0000-0000-0000-000000000000,64,125440.0,2067
21550,00000000-0000-0000-0000-000000000001,62,121520.0,2066
21560,00000000-0000-0000-0000-000000000000,64,125440.0,2061
21560,00000000-0000-0000-0000-000000000001,63,123480.0,2061
21570,00000000-0000-0000-0000-000000000000,64,125440.0,2069
21570,00000000-0000-0000-0000-000000000001,63,123480.0,2050
21580,00000000-0000-0000-0000-000000000000,64,125440.0,2056
21580,00000000-0000-0000-0000-000000000001,64,125440.0,2017
21590,00000000-0000-0000-0000-000000000000,60,117600.0,2068
21590,00000000-0000-0000-0000-000000000001,59,115640.0,2063
21600,00000000-0000-0000-0000-000000000000,64,125440.0,2051
21600,00000000-0000-0000-0000-000000000001,64,125440.0,2008
21610,00000000-0000-0000-0000-000000000000,64,125440.0,2073
21610,00000000-0000-0000-0000-000000000001,63,123480.0,2044
21620,00000000-0000-0000-0000-000000000000,62,121520.0,2048
21620,00000000-0000-0000-0000-000000000001,59,115640.0,2034
21630,00000000-0000-0000-0000-000000000000,64,125440.0,2065
21630,00000000-0000-0000-0000-000000000001,62,121520.0,2032
21640,00000000-0000-0000-0000-000000000000,63,123480.0,2042
21640,00000000-0000-0000-0000-000000000001,63,123480.0,2003
21650,00000000-0000-0000-0000-000000000000,62,121520.0,2064
21650,00000000-0000-0000-0000-000000000001,63,123480.0,2030
21660,00000000-0000-0000-0000-000000000000,62,121520.0,2033
21660,00000000-0000-0000-0000-000000000001,63,123480.0,2011
21670,00000000-0000-0000-0000-000000000000,60,117600.0,2066
21670,00000000-0000-0000-0000-000000000001,58,113680.0,2035
21680,00000000-0000-0000-0000-000000000000,64,125440.0,2001
21680,00000000-0000-0000-0000-000000000001,64,125440.0,2010
21690,00000000-0000-0000-0000-000000000000,64,125440.0,2072
21690,00000000-0000-0000-0000-000000000001,64,125440.0,2045
21700,00000000-0000-0000-0000-000000000000,56,109760.0,2022
21700,00000000-0000-0000-0000-000000000001,59,115640.0,2003
21710,00000000-0000-0000-0000-000000000000,63,123480.0,2056
21710,00000000-0000-0000-0000-000000000001,61,119560.0,2048
21720,00000000-0000-0000-0000-000000000000,63,123480.0,2034
21720,00000000-0000-0000-0000-000000000001,61,119560.0,1999
21730,00000000-0000-0000-0000-000000000000,62,121520.0,2046
21730,00000000-0000-0000-0000-000000000001,63,123480.0,2028
21740,00000000-0000-0000-0000-000000000000,64,125440.0,2034
21740,00000000-0000-0000-0000-000000000001,64,125440.0,2028
21750,00000000-0000-0000-0000-000000000000,61,119560.0,2044
21750,00000000-0000-0000-0000-000000000001,62,121520.0,2008
21760,00000000-0000-0000-0000-000000000000,64,125440.0,2033
21760,00000000-0000-0000-0000-000000000001,64,125440.0,2030
21770,00000000-0000-0000-0000-000000000000,63,123480.0,2034
21770,00000000-0000-0000-0000-000000000001,62,121520.0,2027
21780,00000000-0000-0000-0000-000000000000,63,123480.0,2056
21780,00000000-0000-0000-0000-000000000001,63,123480.0,2026
21790,00000000-0000-0000-0000-000000000000,62,121520.0,2044
21790,00000000-0000-0000-0000-000000000001,63,123480.0,2037
21800,00000000-0000-0000-0000-000000000000,56,109760.0,2036
21800,00000000-0000-0000-0000-000000000001,57,111720.0,2030
21810,00000000-0000-0000-0000-000000000000,63,123480.0,1968
21810,00000000-0000-0000-0000-000000000001,64,125440.0,2046
21820,00000000-0000-0000-0000-000000000000,63,123480.0,2050
21820,00000000-0000-0000-0000-000000000001,64,125440.0,2039
21830,00000000-0000-0000-0000-000000000000,62,121520.0,1987
21830,00000000-0000-0000-0000-000000000001,59,115640.0,2037
21840,00000000-0000-0000-0000-000000000000,63,123480.0,2058
21840,00000000-0000-0000-0000-000000000001,64,125440.0,2022
21850,00000000-0000-0000-0000-000000000000,63,123480.0,2007
21850,00000000-0000-0000-0000-000000000001,61,119560.0,2037
21860,00000000-0000-0000-0000-000000000000,61,119560.0,2033
21860,00000000-0000-0000-0000-000000000001,59,115640.0,2038
21870,00000000-0000-0000-0000-000000000000,62,121520.0,1995
21870,00000000-0000-0000-0000-000000000001,63,123480.0,2032
21880,00000000-0000-0000-0000-000000000000,61,119560.0,2035
21880,00000000-0000-0000-0000-000000000001,61,119560.0,2042
21890,00000000-0000-0000-0000-000000000000,64,125440.0,2020
21890,00000000-0000-0000-0000-000000000001,64,125440.0,2021
21900,00000000-0000-0000-0000-000000000000,63,123480.0,2032
21900,00000000-0000-0000-0000-000000000001,64,125440.0,2043
21910,00000000-0000-0000-0000-000000000000,53,103880.0,2029
21910,00000000-0000-0000-0000-000000000001,58,113680.0,2025
21920,00000000-0000-0000-0000-000000000000,60,117600.0,2027
21920,00000000-0000-0000-0000-000000000001,60,117600.0,2038
21930,00000000-0000-0000-0000-000000000000,63,123480.0,2004
21930,00000000-0000-0000-0000-000000000001,64,125440.0,2028
21940,00000000-0000-0000-0000-000000000000,62,121520.0,1996
21940,00000000-0000-0000-0000-000000000001,61,119560.0,2036
21950,00000000-0000-0000-0000-000000000000,63,123480.0,1991
21950,00000000-0000-0000-0000-000000000001,61,119560.0,2021
21960,00000000-0000-0000-0000-000000000000,62,121520.0,1959
21960,00000000-0000-0000-0000-000000000001,62,121520.0,2031
21970,00000000-0000-0000-0000-000000000000,64,125440.0,2006
21970,00000000-0000-0000-0000-000000000001,64,125440.0,2020
21980,00000000-0000-0000-0000-000000000000,62,121520.0,1997
21980,00000000-0000-0000-0000-000000000001,62,121520.0,2032
21990,00000000-0000-0000-0000-000000000000,64,125440.0,2012
21990,00000000-0000-0000-0000-000000000001,63,123480.0,2003
22000,00000000-0000-0000-0000-000000000000,62,121520.0,1959
22000,00000000-0000-0000-0000-000000000001,61,119560.0,2031
22010,00000000-0000-0000-0000-000000000000,53,103880.0,2029
22010,00000000-0000-0000-0000-000000000001,56,109760.0,2032
22020,00000000-0000-0000-0000-000000000000,64,125440.0,1969
22020,00000000-0000-0000-0000-000000000001,64,125440.0,2034
22030,00000000-0000-0000-0000-000000000000,62,121520.0,2038
22030,00000000-0000-0000-0000-000000000001,63,123480.0,2033
22040,00000000-0000-0000-0000-000000000000,60,117600.0,1979
22040,00000000-0000-0000-0000-000000000001,61,119560.0,2021
22050,00000000-0000-0000-0000-000000000000,64,125440.0,2031
22050,00000000-0000-0000-0000-000000000001,64,125440.0,2033
22060,00000000-0000-0000-0000-000000000000,58,113680.0,2003
22060,00000000-0000-0000-0000-000000000001,61,119560.0,2028
22070,00000000-0000-0000-0000-000000000000,59,115640.0,2029
22070,00000000-0000-0000-0000-000000000001,60,117600.0,2031
22080,00000000-0000-0000-0000-000000000000,40,78400.0,1764
22080,00000000-0000-0000-0000-000000000001,44,86240.0,1851
22090,00000000-0000-0000-0000-000000000000,59,115640.0,1672
22090,00000000-0000-0000-0000-000000000001,50,98000.0,1694
22100,00000000-0000-0000-0000-000000000000,61,119560.0,1996
22100,00000000-0000-0000-0000-000000000001,59,115640.0,1987
22110,00000000-0000-0000-0000-000000000000,61,119560.0,2026
22110,00000000-0000-0000-0000-000000000001,59,115640.0,1986
22120,00000000-0000-0000-0000-000000000000,61,119560.0,2038
22120,00000000-0000-0000-0000-000000000001,61,119560.0,2041
22130,00000000-0000-0000-0000-000000000000,62,121520.0,2041
22130,00000000-0000-0000-0000-000000000001,61,119560.0,2053
22140,00000000-0000-0000-0000-000000000000,64,125440.0,2062
22140,00000000-0000-0000-0000-000000000001,64,125440.0,2074
22150,00000000-0000-0000-0000-000000000000,64,125440.0,2071
22150,00000000-0000-0000-0000-000000000001,63,123480.0,2077
22160,00000000-0000-0000-0000-000000000000,64,125440.0,2082
22160,00000000-0000-0000-0000-000000000001,64,125440.0,2073
22170,00000000-0000-0000-0000-000000000000,62,121520.0,2077
22170,00000000-0000-0000-0000-000000000001,63,123480.0,2075
22180,00000000-0000-0000-0000-000000000000,63,123480.0,2072
22180,00000000-0000-0000-0000-000000000001,63,123480.0,2093
22190,00000000-0000-0000-0000-000000000000,63,123480.0,2076
22190,00000000-0000-0000-0000-000000000001,64,125440.0,2074
22200,00000000-0000-0000-0000-000000000000,63,123480.0,2048
22200,00000000-0000-0000-0000-000000000001,64,125440.0,2091
22210,00000000-0000-0000-0000-000000000000,64,125440.0,2070
22210,00000000-0000-0000-0000-000000000001,64,125440.0,2096
22220,00000000-0000-0000-0000-000000000000,64,125440.0,2084
22220,00000000-0000-0000-0000-000000000001,64,125440.0,2095
22230,00000000-0000-0000-0000-000000000000,64,125440.0,2096
22230,00000000-0000-0000-0000-000000000001,64,125440.0,2100
22240,00000000-0000-0000-0000-000000000000,63,123480.0,2088
22240,00000000-0000-0000-0000-000000000001,64,125440.0,2100
22250,00000000-0000-0000-0000-000000000000,64,125440.0,2099
22250,00000000-0000-0000-0000-000000000001,64,125440.0,2100
22260,00000000-0000-0000-0000-000000000000,64,125440.0,2098
22260,00000000-0000-0000-0000-000000000001,64,125440.0,2100
22270,00000000-0000-0000-0000-000000000000,64,125440.0,2095
22270,00000000-0000-0000-0000-000000000001,64,125440.0,2100
22280,00000000-0000-0000-0000-000000000000,64,125440.0,2100
22280,00000000-0000-0000-0000-000000000001,64,125440.0,2100
22290,00000000-0000-0000-0000-000000000000,64,125440.0,2100
22290,00000000-0000-0000-0000-000000000001,64,125440.0,2100
22300,00000000-0000-0000-0000-000000000000,64,125440.0,2100
22300,00000000-0000-0000-0000-000000000001,64,125440.0,2100
22310,00000000-0000-0000-0000-000000000000,64,125440.0,2100
22310,00000000-0000-0000-0000-000000000001,64,125440.0,2100
22320,00000000-0000-0000-0000-000000000000,64,125440.0,2100
22320,00000000-0000-0000-0000-000000000001,64,125440.0,2100
22330,00000000-0000-0000-0000-000000000000,64,125440.0,2100
22330,00000000-0000-0000-0000-000000000001,64,125440.0,2100
22340,00000000-0000-0000-0000-000000000000,64,125440.0,2100
22340,00000000-0000-0000-0000-000000000001,64,125440.0,2100
22350,00000000-0000-0000-0000-000000000000,64,125440.0,2100
22350,00000000-0000-0000-0000-000000000001,64,125440.0,2100
22360,00000000-0000-0000-0000-000000000000,63,123480.0,2099
22360,00000000-0000-0000-0000-000000000001,64,125440.0,2100
22370,00000000-0000-0000-0000-000000000000,64,125440.0,2097
22370,00000000-0000-0000-0000-000000000001,63,123480.0,2099
22380,00000000-0000-0000-0000-000000000000,64,125440.0,2097
22380,00000000-0000-0000-0000-000000000001,64,125440.0,2095
22390,00000000-0000-0000-0000-000000000000,64,125440.0,2100
22390,00000000-0000-0000-0000-000000000001,64,125440.0,2083
22400,00000000-0000-0000-0000-000000000000,64,125440.0,2100
22400,00000000-0000-0000-0000-000000000001,63,123480.0,2088
22410,00000000-0000-0000-0000-000000000000,64,125440.0,2100
22410,00000000-0000-0000-0000-000000000001,64,125440.0,2097
22420,00000000-0000-0000-0000-000000000000,64,125440.0,2100
22420,00000000-0000-0000-0000-000000000001,64,125440.0,2088
22430,00000000-0000-0000-0000-000000000000,64,125440.0,2100
22430,00000000-0000-0000-0000-000000000001,64,125440.0,2098
22440,00000000-0000-0000-0000-000000000000,64,125440.0,2100
22440,00000000-0000-0000-0000-000000000001,63,123480.0,2098
22450,00000000-0000-0000-0000-000000000000,64,125440.0,2095
22450,00000000-0000-0000-0000-000000000001,63,123480.0,2094
22460,00000000-0000-0000-0000-000000000000,64,125440.0,2095
22460,00000000-0000-0000-0000-000000000001,64,125440.0,2092
22470,00000000-0000-0000-0000-000000000000,64,125440.0,2100
22470,00000000-0000-0000-0000-000000000001,64,125440.0,2100
22480,00000000-0000-0000-0000-000000000000,64,125440.0,2100
22480,00000000-0000-0000-0000-000000000001,64,125440.0,2100
22490,00000000-0000-0000-0000-000000000000,64,125440.0,2099
22490,00000000-0000-0000-0000-000000000001,64,125440.0,2100
22500,00000000-0000-0000-0000-000000000000,63,123480.0,2098
22500,00000000-0000-0000-0000-000000000001,64,125440.0,2100
22510,00000000-0000-0000-0000-000000000000,64,125440.0,2099
22510,00000000-0000-0000-0000-000000000001,64,125440.0,2100
22520,00000000-0000-0000-0000-000000000000,64,125440.0,2088
22520,00000000-0000-0000-0000-000000000001,64,125440.0,2097
22530,00000000-0000-0000-0000-000000000000,64,125440.0,2090
22530,00000000-0000-0000-0000-000000000001,64,125440.0,2095
22540,00000000-0000-0000-0000-000000000000,64,125440.0,2098
22540,00000000-0000-0000-0000-000000000001,64,125440.0,2100
22550,00000000-0000-0000-0000-000000000000,63,123480.0,2095
22550,00000000-0000-0000-0000-000000000001,64,125440.0,2100
22560,00000000-0000-0000-0000-000000000000,64,125440.0,2099
22560,00000000-0000-0000-0000-000000000001,64,125440.0,2100
22570,00000000-0000-0000-0000-000000000000,64,125440.0,2100
22570,00000000-0000-0000-0000-000000000001,64,125440.0,2100
22580,00000000-0000-0000-0000-000000000000,64,125440.0,2100
22580,00000000-0000-0000-0000-000000000001,64,125440.0,2100
22590,00000000-0000-0000-0000-000000000000,64,125440.0,2100
22590,00000000-0000-0000-0000-000000000001,64,125440.0,2100
22600,00000000-0000-0000-0000-000000000000,64,125440.0,2100
22600,00000000-0000-0000-0000-000000000001,64,125440.0,2100
22610,00000000-0000-0000-0000-000000000000,64,125440.0,2100
22610,00000000-0000-0000-0000-000000000001,64,125440.0,2100
22620,00000000-0000-0000-0000-000000000000,64,125440.0,2099
22620,00000000-0000-0000-0000-000000000001,64,125440.0,2100
22630,00000000-0000-0000-0000-000000000000,64,125440.0,2098
22630,00000000-0000-0000-0000-000000000001,64,125440.0,2100
22640,00000000-0000-0000-0000-000000000000,63,123480.0,2095
22640,00000000-0000-0000-0000-000000000001,64,125440.0,2100
22650,00000000-0000-0000-0000-000000000000,64,125440.0,2099
22650,00000000-0000-0000-0000-000000000001,64,125440.0,2100
