Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
26320,00000000-0000-0000-0000-000000000000,64,125440.0,2100
26320,00000000-0000-0000-0000-000000000001,64,125440.0,2100
26330,00000000-0000-0000-0000-000000000000,64,125440.0,2100
26330,00000000-0000-0000-0000-000000000001,64,125440.0,2096
26340,00000000-0000-0000-0000-000000000000,64,125440.0,2098
26340,00000000-0000-0000-0000-000000000001,64,125440.0,2096
26350,00000000-0000-0000-0000-000000000000,64,125440.0,2100
26350,00000000-0000-0000-0000-000000000001,64,125440.0,2100
26360,00000000-0000-0000-0000-000000000000,64,125440.0,2100
26360,00000000-0000-0000-0000-000000000001,64,125440.0,2098
26370,00000000-0000-0000-0000-000000000000,64,125440.0,2100
26370,00000000-0000-0000-0000-000000000001,64,125440.0,2100
26380,00000000-0000-0000-0000-000000000000,64,125440.0,2100
26380,00000000-0000-0000-0000-000000000001,64,125440.0,2098
26390,00000000-0000-0000-0000-000000000000,64,125440.0,2098
26390,00000000-0000-0000-0000-000000000001,64,125440.0,2098
26400,00000000-0000-0000-0000-000000000000,64,125440.0,2096
26400,00000000-0000-0000-0000-000000000001,64,125440.0,2095
26410,00000000-0000-0000-0000-000000000000,64,125440.0,2100
26410,00000000-0000-0000-0000-000000000001,64,125440.0,2100
26420,00000000-0000-0000-0000-000000000000,64,125440.0,2090
26420,00000000-0000-0000-0000-000000000001,63,123480.0,2094
26430,00000000-0000-0000-0000-000000000000,64,125440.0,2071
26430,00000000-0000-0000-0000-000000000001,64,125440.0,2096
26440,00000000-0000-0000-0000-000000000000,64,125440.0,2098
26440,00000000-0000-0000-0000-000000000001,64,125440.0,2100
26450,00000000-0000-0000-0000-000000000000,64,125440.0,2100
26450,00000000-0000-0000-0000-000000000001,64,125440.0,2100
26460,00000000-0000-0000-0000-000000000000,64,125440.0,2098
26460,00000000-0000-0000-0000-000000000001,64,125440.0,2098
26470,00000000-0000-0000-0000-000000000000,64,125440.0,2099
26470,00000000-0000-0000-0000-000000000001,64,125440.0,2092
26480,00000000-0000-0000-0000-000000000000,64,125440.0,2098
26480,00000000-0000-0000-0000-000000000001,64,125440.0,2100
26490,00000000-0000-0000-0000-000000000000,64,125440.0,2057
26490,00000000-0000-0000-0000-000000000001,64,125440.0,2100
26500,00000000-0000-0000-0000-000000000000,62,121520.0,2054
26500,00000000-0000-0000-0000-000000000001,64,125440.0,2096
26510,00000000-0000-0000-0000-000000000000,64,125440.0,2093
26510,00000000-0000-0000-0000-000000000001,64,125440.0,2093
26520,00000000-0000-0000-0000-000000000000,64,125440.0,2080
26520,00000000-0000-0000-0000-000000000001,64,125440.0,2074
26530,00000000-0000-0000-0000-000000000000,64,125440.0,2097
26530,00000000-0000-0000-0000-000000000001,63,123480.0,2098
26540,00000000-0000-0000-0000-000000000000,64,125440.0,2088
26540,00000000-0000-0000-0000-000000000001,63,123480.0,2094
26550,00000000-0000-0000-0000-000000000000,64,125440.0,2099
26550,00000000-0000-0000-0000-000000000001,64,125440.0,2099
26560,00000000-0000-0000-0000-000000000000,64,125440.0,2097
26560,00000000-0000-0000-0000-000000000001,64,125440.0,2100
26570,00000000-0000-0000-0000-000000000000,64,125440.0,2094
26570,00000000-0000-0000-0000-000000000001,64,125440.0,2093
26580,00000000-0000-0000-0000-000000000000,64,125440.0,2044
26580,00000000-0000-0000-0000-000000000001,64,125440.0,2094
26590,00000000-0000-0000-0000-000000000000,62,121520.0,2094
26590,00000000-0000-0000-0000-000000000001,63,123480.0,2093
26600,00000000-0000-0000-0000-000000000000,64,125440.0,2090
26600,00000000-0000-0000-0000-000000000001,64,125440.0,2098
26610,00000000-0000-0000-0000-000000000000,64,125440.0,2097
26610,00000000-0000-0000-0000-000000000001,63,123480.0,2092
26620,00000000-0000-0000-0000-000000000000,64,125440.0,2099
26620,00000000-0000-0000-0000-000000000001,64,125440.0,2095
26630,00000000-0000-0000-0000-000000000000,64,125440.0,2100
26630,00000000-0000-0000-0000-000000000001,64,125440.0,2099
26640,00000000-0000-0000-0000-000000000000,64,125440.0,2098
26640,00000000-0000-0000-0000-000000000001,64,125440.0,2096
26650,00000000-0000-0000-0000-000000000000,64,125440.0,2100
26650,00000000-0000-0000-0000-000000000001,63,123480.0,2098
26660,00000000-0000-0000-0000-000000000000,64,125440.0,2097
26660,00000000-0000-0000-0000-000000000001,64,125440.0,2098
26670,00000000-0000-0000-0000-000000000000,64,125440.0,2100
26670,00000000-0000-0000-0000-000000000001,64,125440.0,2100
26680,00000000-0000-0000-0000-000000000000,64,125440.0,2100
26680,00000000-0000-0000-0000-000000000001,64,125440.0,2100
26690,00000000-0000-0000-0000-000000000000,64,125440.0,2097
26690,00000000-0000-0000-0000-000000000001,64,125440.0,2097
26700,00000000-0000-0000-0000-000000000000,64,125440.0,2083
26700,00000000-0000-0000-0000-000000000001,64,125440.0,2095
26710,00000000-0000-0000-0000-000000000000,64,125440.0,2089
26710,00000000-0000-0000-0000-000000000001,64,125440.0,2100
26720,00000000-0000-0000-0000-000000000000,63,123480.0,2097
26720,00000000-0000-0000-0000-000000000001,64,125440.0,2097
26730,00000000-0000-0000-0000-000000000000,64,125440.0,2099
26730,00000000-0000-0000-0000-000000000001,64,125440.0,2099
26740,00000000-0000-0000-0000-000000000000,64,125440.0,2100
26740,00000000-0000-0000-0000-000000000001,64,125440.0,2100
26750,00000000-0000-0000-0000-000000000000,64,125440.0,2095
26750,00000000-0000-0000-0000-000000000001,64,125440.0,2093
26760,00000000-0000-0000-0000-000000000000,64,125440.0,2100
26760,00000000-0000-0000-0000-000000000001,64,125440.0,2100
26770,00000000-0000-0000-0000-000000000000,64,125440.0,2097
26770,00000000-0000-0000-0000-000000000001,64,125440.0,2100
26780,00000000-0000-0000-0000-000000000000,64,125440.0,2100
26780,00000000-0000-0000-0000-000000000001,64,125440.0,2098
26790,00000000-0000-0000-0000-000000000000,64,125440.0,2100
26790,00000000-0000-0000-0000-000000000001,64,125440.0,2095
26800,00000000-0000-0000-0000-000000000000,64,125440.0,2079
26800,00000000-0000-0000-0000-000000000001,64,125440.0,2098
26810,00000000-0000-0000-0000-000000000000,64,125440.0,2075
26810,00000000-0000-0000-0000-000000000001,64,125440.0,2100
26820,00000000-0000-0000-0000-000000000000,63,123480.0,2092
26820,00000000-0000-0000-0000-000000000001,64,125440.0,2097
26830,00000000-0000-0000-0000-000000000000,63,123480.0,2099
26830,00000000-0000-0000-0000-000000000001,64,125440.0,2100
26840,00000000-0000-0000-0000-000000000000,64,125440.0,2099
26840,00000000-0000-0000-0000-000000000001,64,125440.0,2099
26850,00000000-0000-0000-0000-000000000000,64,125440.0,2099
26850,00000000-0000-0000-0000-000000000001,63,123480.0,2099
26860,00000000-0000-0000-0000-000000000000,64,125440.0,2099
26860,00000000-0000-0000-0000-000000000001,64,125440.0,2099
26870,00000000-0000-0000-0000-000000000000,64,125440.0,2099
26870,00000000-0000-0000-0000-000000000001,64,125440.0,2100
26880,00000000-0000-0000-0000-000000000000,64,125440.0,2100
26880,00000000-0000-0000-0000-000000000001,64,125440.0,2092
26890,00000000-0000-0000-0000-000000000000,64,125440.0,2100
26890,00000000-0000-0000-0000-000000000001,64,125440.0,2095
26900,00000000-0000-0000-0000-000000000000,60,117600.0,2088
26900,00000000-0000-0000-0000-000000000001,64,125440.0,2097
26910,00000000-0000-0000-0000-000000000000,64,125440.0,2096
26910,00000000-0000-0000-0000-000000000001,64,125440.0,2100
26920,00000000-0000-0000-0000-000000000000,64,125440.0,2083
26920,00000000-0000-0000-0000-000000000001,64,125440.0,2084
26930,00000000-0000-0000-0000-000000000000,64,125440.0,2089
26930,00000000-0000-0000-0000-000000000001,64,125440.0,2090
26940,00000000-0000-0000-0000-000000000000,64,125440.0,2098
26940,00000000-0000-0000-0000-000000000001,64,125440.0,2100
26950,00000000-0000-0000-0000-000000000000,62,121520.0,2071
26950,00000000-0000-0000-0000-000000000001,61,119560.0,2088
26960,00000000-0000-0000-0000-000000000000,64,125440.0,2073
26960,00000000-0000-0000-0000-000000000001,63,123480.0,2079
26970,00000000-0000-0000-0000-000000000000,64,125440.0,2075
26970,00000000-0000-0000-0000-000000000001,64,125440.0,2099
26980,00000000-0000-0000-0000-000000000000,64,125440.0,2075
26980,00000000-0000-0000-0000-000000000001,64,125440.0,2099
26990,00000000-0000-0000-0000-000000000000,63,123480.0,2082
26990,00000000-0000-0000-0000-000000000001,64,125440.0,2082
27000,00000000-0000-0000-0000-000000000000,64,125440.0,2099
27000,00000000-0000-0000-0000-000000000001,63,123480.0,2077
27010,00000000-0000-0000-0000-000000000000,63,123480.0,2099
27010,00000000-0000-0000-0000-000000000001,63,123480.0,2099
27020,00000000-0000-0000-0000-000000000000,64,125440.0,2098
27020,00000000-0000-0000-0000-000000000001,64,125440.0,2098
27030,00000000-0000-0000-0000-000000000000,64,125440.0,2100
27030,00000000-0000-0000-0000-000000000001,64,125440.0,2097
27040,00000000-0000-0000-0000-000000000000,64,125440.0,2099
27040,00000000-0000-0000-0000-000000000001,64,125440.0,2099
27050,00000000-0000-0000-0000-000000000000,64,125440.0,2100
27050,00000000-0000-0000-0000-000000000001,64,125440.0,2098
27060,00000000-0000-0000-0000-000000000000,64,125440.0,2095
27060,00000000-0000-0000-0000-000000000001,64,125440.0,2098
27070,00000000-0000-0000-0000-000000000000,64,125440.0,2098
27070,00000000-0000-0000-0000-000000000001,64,125440.0,2098
27080,00000000-0000-0000-0000-000000000000,64,125440.0,2096
27080,00000000-0000-0000-0000-000000000001,64,125440.0,2096
27090,00000000-0000-0000-0000-000000000000,64,125440.0,2100
27090,00000000-0000-0000-0000-000000000001,64,125440.0,2100
27100,00000000-0000-0000-0000-000000000000,64,125440.0,2100
27100,00000000-0000-0000-0000-000000000001,64,125440.0,2100
27110,00000000-0000-0000-0000-000000000000,64,125440.0,2098
27110,00000000-0000-0000-0000-000000000001,63,123480.0,2096
27120,00000000-0000-0000-0000-000000000000,64,125440.0,2080
27120,00000000-0000-0000-0000-000000000001,64,125440.0,2098
27130,00000000-0000-0000-0000-000000000000,64,125440.0,2094
27130,00000000-0000-0000-0000-000000000001,64,125440.0,2100
27140,00000000-0000-0000-0000-000000000000,64,125440.0,2098
27140,00000000-0000-0000-0000-000000000001,64,125440.0,2098
27150,00000000-0000-0000-0000-000000000000,64,125440.0,2098
27150,00000000-0000-0000-0000-000000000001,64,125440.0,2098
27160,00000000-0000-0000-0000-000000000000,64,125440.0,2100
27160,00000000-0000-0000-0000-000000000001,64,125440.0,2100
27170,00000000-0000-0000-0000-000000000000,64,125440.0,2097
27170,00000000-0000-0000-0000-000000000001,64,125440.0,2097
27180,00000000-0000-0000-0000-000000000000,64,125440.0,2100
27180,00000000-0000-0000-0000-000000000001,64,125440.0,2098
27190,00000000-0000-0000-0000-000000000000,64,125440.0,2098
27190,00000000-0000-0000-0000-000000000001,64,125440.0,2100
27200,00000000-0000-0000-0000-000000000000,64,125440.0,2100
27200,00000000-0000-0000-0000-000000000001,64,125440.0,2098
27210,00000000-0000-0000-0000-000000000000,64,125440.0,2100
27210,00000000-0000-0000-0000-000000000001,64,125440.0,2098
27220,00000000-0000-0000-0000-000000000000,64,125440.0,2100
27220,00000000-0000-0000-0000-000000000001,64,125440.0,2100
27230,00000000-0000-0000-0000-000000000000,63,123480.0,2099
27230,00000000-0000-0000-0000-000000000001,63,123480.0,2098
27240,00000000-0000-0000-0000-000000000000,64,125440.0,2099
27240,00000000-0000-0000-0000-000000000001,64,125440.0,2099
27250,00000000-0000-0000-0000-000000000000,64,125440.0,2100
27250,00000000-0000-0000-0000-000000000001,64,125440.0,2100
27260,00000000-0000-0000-0000-000000000000,64,125440.0,2098
27260,00000000-0000-0000-0000-000000000001,64,125440.0,2097
27270,00000000-0000-0000-0000-000000000000,64,125440.0,2099
27270,00000000-0000-0000-0000-000000000001,64,125440.0,2100
27280,00000000-0000-0000-0000-000000000000,62,121520.0,2097
27280,00000000-0000-0000-0000-000000000001,64,125440.0,2099
27290,00000000-0000-0000-0000-000000000000,64,125440.0,2077
27290,00000000-0000-0000-0000-000000000001,64,125440.0,2100
27300,00000000-0000-0000-0000-000000000000,64,125440.0,2100
27300,00000000-0000-0000-0000-000000000001,64,125440.0,2099
27310,00000000-0000-0000-0000-000000000000,64,125440.0,2090
27310,00000000-0000-0000-0000-000000000001,64,125440.0,2073
27320,00000000-0000-0000-0000-000000000000,64,125440.0,2099
27320,00000000-0000-0000-0000-000000000001,64,125440.0,2075
27330,00000000-0000-0000-0000-000000000000,64,125440.0,2082
27330,00000000-0000-0000-0000-000000000001,64,125440.0,2068
27340,00000000-0000-0000-0000-000000000000,64,125440.0,2092
27340,00000000-0000-0000-0000-000000000001,64,125440.0,2082
27350,00000000-0000-0000-0000-000000000000,64,125440.0,2100
27350,00000000-0000-0000-0000-000000000001,64,125440.0,2095
27360,00000000-0000-0000-0000-000000000000,63,123480.0,2093
27360,00000000-0000-0000-0000-000000000001,64,125440.0,2097
27370,00000000-0000-0000-0000-000000000000,64,125440.0,2091
27370,00000000-0000-0000-0000-000000000001,64,125440.0,2100
27380,00000000-0000-0000-0000-000000000000,64,125440.0,2093
27380,00000000-0000-0000-0000-000000000001,64,125440.0,2090
27390,00000000-0000-0000-0000-000000000000,64,125440.0,2084
27390,00000000-0000-0000-0000-000000000001,64,125440.0,2089
27400,00000000-0000-0000-0000-000000000000,64,125440.0,2094
27400,00000000-0000-0000-0000-000000000001,63,123480.0,2091
27410,00000000-0000-0000-0000-000000000000,64,125440.0,2075
27410,00000000-0000-0000-0000-000000000001,64,125440.0,2099
27420,00000000-0000-0000-0000-000000000000,64,125440.0,2077
27420,00000000-0000-0000-0000-000000000001,64,125440.0,2098
27430,00000000-0000-0000-0000-000000000000,64,125440.0,2092
27430,00000000-0000-0000-0000-000000000001,64,125440.0,2087
27440,00000000-0000-0000-0000-000000000000,63,123480.0,2097
27440,00000000-0000-0000-0000-000000000001,64,125440.0,2100
27450,00000000-0000-0000-0000-000000000000,64,125440.0,2098
27450,00000000-0000-0000-0000-000000000001,64,125440.0,2094
27460,00000000-0000-0000-0000-000000000000,64,125440.0,2100
27460,00000000-0000-0000-0000-000000000001,64,125440.0,2100
27470,00000000-0000-0000-0000-000000000000,64,125440.0,2098
27470,00000000-0000-0000-0000-000000000001,64,125440.0,2095
27480,00000000-0000-0000-0000-000000000000,64,125440.0,2094
27480,00000000-0000-0000-0000-000000000001,64,125440.0,2098
27490,00000000-0000-0000-0000-000000000000,64,125440.0,2096
27490,00000000-0000-0000-0000-000000000001,64,125440.0,2098
27500,00000000-0000-0000-0000-000000000000,64,125440.0,2098
27500,00000000-0000-0000-0000-000000000001,64,125440.0,2096
27510,00000000-0000-0000-0000-000000000000,64,125440.0,2100
27510,00000000-0000-0000-0000-000000000001,64,125440.0,2100
27520,00000000-0000-0000-0000-000000000000,64,125440.0,2100
27520,00000000-0000-0000-0000-000000000001,64,125440.0,2100
27530,00000000-0000-0000-0000-000000000000,64,125440.0,2098
27530,00000000-0000-0000-0000-000000000001,64,125440.0,2098
27540,00000000-0000-0000-0000-000000000000,64,125440.0,2100
27540,00000000-0000-0000-0000-000000000001,63,123480.0,2097
27550,00000000-0000-0000-0000-000000000000,64,125440.0,2098
27550,00000000-0000-0000-0000-000000000001,64,125440.0,2099
27560,00000000-0000-0000-0000-000000000000,64,125440.0,2088
27560,00000000-0000-0000-0000-000000000001,64,125440.0,2100
27570,00000000-0000-0000-0000-000000000000,64,125440.0,2099
27570,00000000-0000-0000-0000-000000000001,64,125440.0,2099
27580,00000000-0000-0000-0000-000000000000,64,125440.0,2099
27580,00000000-0000-0000-0000-000000000001,64,125440.0,2099
27590,00000000-0000-0000-0000-000000000000,64,125440.0,2099
27590,00000000-0000-0000-0000-000000000001,64,125440.0,2100
27600,00000000-0000-0000-0000-000000000000,64,125440.0,2100
27600,00000000-0000-0000-0000-000000000001,64,125440.0,2100
27610,00000000-0000-0000-0000-000000000000,64,125440.0,2098
27610,00000000-0000-0000-0000-000000000001,64,125440.0,2098
27620,00000000-0000-0000-0000-000000000000,64,125440.0,2100
27620,00000000-0000-0000-0000-000000000001,64,125440.0,2100
27630,00000000-0000-0000-0000-000000000000,64,125440.0,2099
27630,00000000-0000-0000-0000-000000000001,64,125440.0,2100
27640,00000000-0000-0000-0000-000000000000,64,125440.0,2100
27640,00000000-0000-0000-0000-000000000001,64,125440.0,2099
27650,00000000-0000-0000-0000-000000000000,64,125440.0,2100
27650,00000000-0000-0000-0000-000000000001,64,125440.0,2099
27660,00000000-0000-0000-0000-000000000000,64,125440.0,2100
27660,00000000-0000-0000-0000-000000000001,64,125440.0,2100
27670,00000000-0000-0000-0000-000000000000,64,125440.0,2099
27670,00000000-0000-0000-0000-000000000001,64,125440.0,2098
27680,00000000-0000-0000-0000-000000000000,64,125440.0,2099
27680,00000000-0000-0000-0000-000000000001,64,125440.0,2100
27690,00000000-0000-0000-0000-000000000000,64,125440.0,2098
27690,00000000-0000-0000-0000-000000000001,64,125440.0,2100
27700,00000000-0000-0000-0000-000000000000,64,125440.0,2099
27700,00000000-0000-0000-0000-000000000001,64,125440.0,2098
27710,00000000-0000-0000-0000-000000000000,64,125440.0,2100
27710,00000000-0000-0000-0000-000000000001,63,123480.0,2097
27720,00000000-0000-0000-0000-000000000000,64,125440.0,2097
27720,00000000-0000-0000-0000-000000000001,64,125440.0,2090
27730,00000000-0000-0000-0000-000000000000,63,123480.0,2096
27730,00000000-0000-0000-0000-000000000001,64,125440.0,2100
27740,00000000-0000-0000-0000-000000000000,64,125440.0,2080
27740,00000000-0000-0000-0000-000000000001,64,125440.0,2097
27750,00000000-0000-0000-0000-000000000000,64,125440.0,2086
27750,00000000-0000-0000-0000-000000000001,64,125440.0,2100
27760,00000000-0000-0000-0000-000000000000,64,125440.0,2087
27760,00000000-0000-0000-0000-000000000001,63,123480.0,2092
27770,00000000-0000-0000-0000-000000000000,64,125440.0,2090
27770,00000000-0000-0000-0000-000000000001,64,125440.0,2091
27780,00000000-0000-0000-0000-000000000000,64,125440.0,2082
27780,00000000-0000-0000-0000-000000000001,64,125440.0,2087
27790,00000000-0000-0000-0000-000000000000,64,125440.0,2083
27790,00000000-0000-0000-0000-000000000001,63,123480.0,2089
27800,00000000-0000-0000-0000-000000000000,64,125440.0,2098
27800,00000000-0000-0000-0000-000000000001,64,125440.0,2098
27810,00000000-0000-0000-0000-000000000000,63,123480.0,2085
27810,00000000-0000-0000-0000-000000000001,64,125440.0,2084
27820,00000000-0000-0000-0000-000000000000,59,115640.0,2069
